"Plot Title: 20457129"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20457129, SEN S/N: 20457129)"
771,06/20/20 08:40:00,4.844
772,06/20/20 08:45:00,4.947
773,06/20/20 08:50:00,5.076
774,06/20/20 08:55:00,5.205
775,06/20/20 09:00:00,5.360
776,06/20/20 09:05:00,5.462
777,06/20/20 09:10:00,5.565
778,06/20/20 09:15:00,5.642
779,06/20/20 09:20:00,5.719
780,06/20/20 09:25:00,5.796
781,06/20/20 09:30:00,5.872
782,06/20/20 09:35:00,5.975
783,06/20/20 09:40:00,6.102
784,06/20/20 09:45:00,6.230
785,06/20/20 09:50:00,6.357
786,06/20/20 09:55:00,6.458
787,06/20/20 10:00:00,6.560
788,06/20/20 10:05:00,6.636
789,06/20/20 10:10:00,6.712
790,06/20/20 10:15:00,6.788
791,06/20/20 10:20:00,6.864
792,06/20/20 10:25:00,6.914
793,06/20/20 10:30:00,7.015
794,06/20/20 10:35:00,7.091
795,06/20/20 10:40:00,7.192
796,06/20/20 10:45:00,7.318
797,06/20/20 10:50:00,7.469
798,06/20/20 10:55:00,7.594
799,06/20/20 11:00:00,7.670
800,06/20/20 11:05:00,7.720
801,06/20/20 11:10:00,7.770
802,06/20/20 11:15:00,7.845
803,06/20/20 11:20:00,7.920
804,06/20/20 11:25:00,8.020
805,06/20/20 11:30:00,8.195
806,06/20/20 11:35:00,8.394
807,06/20/20 11:40:00,8.593
808,06/20/20 11:45:00,8.817
809,06/20/20 11:50:00,8.990
810,06/20/20 11:55:00,9.188
811,06/20/20 12:00:00,9.361
812,06/20/20 12:05:00,9.534
813,06/20/20 12:10:00,9.682
814,06/20/20 12:15:00,9.805
815,06/20/20 12:20:00,9.928
816,06/20/20 12:25:00,10.075
817,06/20/20 12:30:00,10.222
818,06/20/20 12:35:00,10.369
819,06/20/20 12:40:00,10.467
820,06/20/20 12:45:00,10.565
821,06/20/20 12:50:00,10.687
822,06/20/20 12:55:00,10.834
823,06/20/20 13:00:00,10.980
824,06/20/20 13:05:00,11.127
825,06/20/20 13:10:00,11.273
826,06/20/20 13:15:00,11.419
827,06/20/20 13:20:00,11.565
828,06/20/20 13:25:00,11.686
829,06/20/20 13:30:00,11.759
830,06/20/20 13:35:00,11.856
831,06/20/20 13:40:00,11.977
832,06/20/20 13:45:00,12.122
833,06/20/20 13:50:00,12.316
834,06/20/20 13:55:00,12.582
835,06/20/20 14:00:00,12.920
836,06/20/20 14:05:00,13.305
837,06/20/20 14:10:00,13.642
838,06/20/20 14:15:00,13.906
839,06/20/20 14:20:00,14.146
840,06/20/20 14:25:00,14.361
841,06/20/20 14:30:00,14.553
842,06/20/20 14:35:00,14.745
843,06/20/20 14:40:00,14.984
844,06/20/20 14:45:00,15.151
845,06/20/20 14:50:00,15.199
846,06/20/20 14:55:00,15.223
847,06/20/20 15:00:00,15.247
848,06/20/20 15:05:00,15.223
849,06/20/20 15:10:00,15.151
850,06/20/20 15:15:00,15.008
851,06/20/20 15:20:00,14.864
852,06/20/20 15:25:00,14.792
853,06/20/20 15:30:00,14.697
854,06/20/20 15:35:00,14.625
855,06/20/20 15:40:00,14.529
856,06/20/20 15:45:00,14.433
857,06/20/20 15:50:00,14.290
858,06/20/20 15:55:00,14.146
859,06/20/20 16:00:00,14.002
860,06/20/20 16:05:00,13.834
861,06/20/20 16:10:00,13.666
862,06/20/20 16:15:00,13.473
863,06/20/20 16:20:00,13.281
864,06/20/20 16:25:00,13.064
865,06/20/20 16:30:00,12.751
866,06/20/20 16:35:00,12.461
867,06/20/20 16:40:00,12.243
868,06/20/20 16:45:00,12.122
869,06/20/20 16:50:00,12.001
870,06/20/20 16:55:00,11.832
871,06/20/20 17:00:00,11.637
872,06/20/20 17:05:00,11.467
873,06/20/20 17:10:00,11.297
874,06/20/20 17:15:00,11.151
875,06/20/20 17:20:00,11.005
876,06/20/20 17:25:00,10.858
877,06/20/20 17:30:00,10.638
878,06/20/20 17:35:00,10.369
879,06/20/20 17:40:00,10.124
880,06/20/20 17:45:00,9.952
881,06/20/20 17:50:00,9.780
882,06/20/20 17:55:00,9.632
883,06/20/20 18:00:00,9.485
884,06/20/20 18:05:00,9.336
885,06/20/20 18:10:00,9.262
886,06/20/20 18:15:00,9.213
887,06/20/20 18:20:00,9.188
888,06/20/20 18:25:00,9.188
889,06/20/20 18:30:00,9.163
890,06/20/20 18:35:00,9.114
891,06/20/20 18:40:00,9.040
892,06/20/20 18:45:00,8.941
893,06/20/20 18:50:00,8.866
894,06/20/20 18:55:00,8.767
895,06/20/20 19:00:00,8.717
896,06/20/20 19:05:00,8.668
897,06/20/20 19:10:00,8.618
898,06/20/20 19:15:00,8.568
899,06/20/20 19:20:00,8.519
900,06/20/20 19:25:00,8.444
901,06/20/20 19:30:00,8.394
902,06/20/20 19:35:00,8.319
903,06/20/20 19:40:00,8.245
904,06/20/20 19:45:00,8.195
905,06/20/20 19:50:00,8.120
906,06/20/20 19:55:00,8.070
907,06/20/20 20:00:00,7.995
908,06/20/20 20:05:00,7.945
909,06/20/20 20:10:00,7.895
910,06/20/20 20:15:00,7.845
911,06/20/20 20:20:00,7.795
912,06/20/20 20:25:00,7.745
913,06/20/20 20:30:00,7.720
914,06/20/20 20:35:00,7.645
915,06/20/20 20:40:00,7.569
916,06/20/20 20:45:00,7.494
917,06/20/20 20:50:00,7.419
918,06/20/20 20:55:00,7.343
919,06/20/20 21:00:00,7.293
920,06/20/20 21:05:00,7.242
921,06/20/20 21:10:00,7.167
922,06/20/20 21:15:00,7.091
923,06/20/20 21:20:00,7.015
924,06/20/20 21:25:00,6.889
925,06/20/20 21:30:00,6.788
926,06/20/20 21:35:00,6.712
927,06/20/20 21:40:00,6.611
928,06/20/20 21:45:00,6.535
929,06/20/20 21:50:00,6.484
930,06/20/20 21:55:00,6.408
931,06/20/20 22:00:00,6.357
932,06/20/20 22:05:00,6.306
933,06/20/20 22:10:00,6.255
934,06/20/20 22:15:00,6.204
935,06/20/20 22:20:00,6.128
936,06/20/20 22:25:00,6.077
937,06/20/20 22:30:00,6.000
938,06/20/20 22:35:00,5.924
939,06/20/20 22:40:00,5.847
940,06/20/20 22:45:00,5.745
941,06/20/20 22:50:00,5.668
942,06/20/20 22:55:00,5.591
943,06/20/20 23:00:00,5.488
944,06/20/20 23:05:00,5.385
945,06/20/20 23:10:00,5.308
946,06/20/20 23:15:00,5.205
947,06/20/20 23:20:00,5.154
948,06/20/20 23:25:00,5.076
949,06/20/20 23:30:00,5.024
950,06/20/20 23:35:00,4.973
951,06/20/20 23:40:00,4.895
952,06/20/20 23:45:00,4.844
953,06/20/20 23:50:00,4.792
954,06/20/20 23:55:00,4.740
955,06/21/20 00:00:00,4.688
956,06/21/20 00:05:00,4.636
957,06/21/20 00:10:00,4.584
958,06/21/20 00:15:00,4.532
959,06/21/20 00:20:00,4.480
960,06/21/20 00:25:00,4.402
961,06/21/20 00:30:00,4.350
962,06/21/20 00:35:00,4.298
963,06/21/20 00:40:00,4.246
964,06/21/20 00:45:00,4.220
965,06/21/20 00:50:00,4.194
966,06/21/20 00:55:00,4.168
967,06/21/20 01:00:00,4.168
968,06/21/20 01:05:00,4.141
969,06/21/20 01:10:00,4.115
970,06/21/20 01:15:00,4.089
971,06/21/20 01:20:00,4.063
972,06/21/20 01:25:00,4.037
973,06/21/20 01:30:00,3.985
974,06/21/20 01:35:00,3.932
975,06/21/20 01:40:00,3.906
976,06/21/20 01:45:00,3.854
977,06/21/20 01:50:00,3.854
978,06/21/20 01:55:00,3.827
979,06/21/20 02:00:00,3.801
980,06/21/20 02:05:00,3.775
981,06/21/20 02:10:00,3.722
982,06/21/20 02:15:00,3.696
983,06/21/20 02:20:00,3.670
984,06/21/20 02:25:00,3.617
985,06/21/20 02:30:00,3.591
986,06/21/20 02:35:00,3.564
987,06/21/20 02:40:00,3.538
988,06/21/20 02:45:00,3.512
989,06/21/20 02:50:00,3.485
990,06/21/20 02:55:00,3.459
991,06/21/20 03:00:00,3.406
992,06/21/20 03:05:00,3.406
993,06/21/20 03:10:00,3.380
994,06/21/20 03:15:00,3.354
995,06/21/20 03:20:00,3.354
996,06/21/20 03:25:00,3.327
997,06/21/20 03:30:00,3.301
998,06/21/20 03:35:00,3.301
999,06/21/20 03:40:00,3.274
1000,06/21/20 03:45:00,3.248
1001,06/21/20 03:50:00,3.248
1002,06/21/20 03:55:00,3.248
1003,06/21/20 04:00:00,3.221
1004,06/21/20 04:05:00,3.221
1005,06/21/20 04:10:00,3.221
1006,06/21/20 04:15:00,3.221
1007,06/21/20 04:20:00,3.195
1008,06/21/20 04:25:00,3.195
1009,06/21/20 04:30:00,3.195
1010,06/21/20 04:35:00,3.168
1011,06/21/20 04:40:00,3.168
1012,06/21/20 04:45:00,3.142
1013,06/21/20 04:50:00,3.142
1014,06/21/20 04:55:00,3.142
1015,06/21/20 05:00:00,3.116
1016,06/21/20 05:05:00,3.089
1017,06/21/20 05:10:00,3.089
1018,06/21/20 05:15:00,3.089
1019,06/21/20 05:20:00,3.089
1020,06/21/20 05:25:00,3.089
1021,06/21/20 05:30:00,3.089
1022,06/21/20 05:35:00,3.089
1023,06/21/20 05:40:00,3.116
1024,06/21/20 05:45:00,3.142
1025,06/21/20 05:50:00,3.142
1026,06/21/20 05:55:00,3.142
1027,06/21/20 06:00:00,3.168
1028,06/21/20 06:05:00,3.168
1029,06/21/20 06:10:00,3.168
1030,06/21/20 06:15:00,3.168
1031,06/21/20 06:20:00,3.195
1032,06/21/20 06:25:00,3.195
1033,06/21/20 06:30:00,3.221
1034,06/21/20 06:35:00,3.248
1035,06/21/20 06:40:00,3.274
1036,06/21/20 06:45:00,3.327
1037,06/21/20 06:50:00,3.354
1038,06/21/20 06:55:00,3.406
1039,06/21/20 07:00:00,3.433
1040,06/21/20 07:05:00,3.459
1041,06/21/20 07:10:00,3.485
1042,06/21/20 07:15:00,3.538
1043,06/21/20 07:20:00,3.617
1044,06/21/20 07:25:00,3.670
1045,06/21/20 07:30:00,3.749
1046,06/21/20 07:35:00,3.854
1047,06/21/20 07:40:00,3.958
1048,06/21/20 07:45:00,4.063
1049,06/21/20 07:50:00,4.141
1050,06/21/20 07:55:00,4.220
1051,06/21/20 08:00:00,4.298
1052,06/21/20 08:05:00,4.402
1053,06/21/20 08:10:00,4.506
1054,06/21/20 08:15:00,4.610
1055,06/21/20 08:20:00,4.714
1056,06/21/20 08:25:00,4.844
1057,06/21/20 08:30:00,4.973
1058,06/21/20 08:35:00,5.128
1059,06/21/20 08:40:00,5.282
1060,06/21/20 08:45:00,5.462
1061,06/21/20 08:50:00,5.668
1062,06/21/20 08:55:00,5.872
1063,06/21/20 09:00:00,6.102
1064,06/21/20 09:05:00,6.331
1065,06/21/20 09:10:00,6.509
1066,06/21/20 09:15:00,6.661
1067,06/21/20 09:20:00,6.813
1068,06/21/20 09:25:00,6.914
1069,06/21/20 09:30:00,6.990
1070,06/21/20 09:35:00,7.041
1071,06/21/20 09:40:00,7.091
1072,06/21/20 09:45:00,7.091
1073,06/21/20 09:50:00,7.091
1074,06/21/20 09:55:00,7.116
1075,06/21/20 10:00:00,7.091
1076,06/21/20 10:05:00,7.066
1077,06/21/20 10:10:00,7.041
1078,06/21/20 10:15:00,7.041
1079,06/21/20 10:20:00,7.015
1080,06/21/20 10:25:00,6.965
1081,06/21/20 10:30:00,6.965
1082,06/21/20 10:35:00,6.990
1083,06/21/20 10:40:00,6.990
1084,06/21/20 10:45:00,6.990
1085,06/21/20 10:50:00,6.990
1086,06/21/20 10:55:00,7.015
1087,06/21/20 11:00:00,7.066
1088,06/21/20 11:05:00,7.142
1089,06/21/20 11:10:00,7.217
1090,06/21/20 11:15:00,7.368
1091,06/21/20 11:20:00,7.469
1092,06/21/20 11:25:00,7.619
1093,06/21/20 11:30:00,7.820
1094,06/21/20 11:35:00,7.970
1095,06/21/20 11:40:00,8.020
1096,06/21/20 11:45:00,8.070
1097,06/21/20 11:50:00,8.120
1098,06/21/20 11:55:00,8.195
1099,06/21/20 12:00:00,8.270
1100,06/21/20 12:05:00,8.319
1101,06/21/20 12:10:00,8.369
1102,06/21/20 12:15:00,8.419
1103,06/21/20 12:20:00,8.494
1104,06/21/20 12:25:00,8.568
1105,06/21/20 12:30:00,8.618
1106,06/21/20 12:35:00,8.693
1107,06/21/20 12:40:00,8.767
1108,06/21/20 12:45:00,8.866
1109,06/21/20 12:50:00,8.965
1110,06/21/20 12:55:00,9.040
1111,06/21/20 13:00:00,9.139
1112,06/21/20 13:05:00,9.213
1113,06/21/20 13:10:00,9.287
1114,06/21/20 13:15:00,9.361
1115,06/21/20 13:20:00,9.435
1116,06/21/20 13:25:00,9.534
1117,06/21/20 13:30:00,9.608
1118,06/21/20 13:35:00,9.682
1119,06/21/20 13:40:00,9.706
1120,06/21/20 13:45:00,9.780
1121,06/21/20 13:50:00,9.829
1122,06/21/20 13:55:00,9.952
1123,06/21/20 14:00:00,10.051
1124,06/21/20 14:05:00,10.100
1125,06/21/20 14:10:00,10.149
1126,06/21/20 14:15:00,10.124
1127,06/21/20 14:20:00,10.051
1128,06/21/20 14:25:00,10.001
1129,06/21/20 14:30:00,9.977
1130,06/21/20 14:35:00,9.952
1131,06/21/20 14:40:00,9.977
1132,06/21/20 14:45:00,10.051
1133,06/21/20 14:50:00,10.075
1134,06/21/20 14:55:00,10.051
1135,06/21/20 15:00:00,9.903
1136,06/21/20 15:05:00,9.731
1137,06/21/20 15:10:00,9.558
1138,06/21/20 15:15:00,9.460
1139,06/21/20 15:20:00,9.312
1140,06/21/20 15:25:00,9.213
1141,06/21/20 15:30:00,9.188
1142,06/21/20 15:35:00,9.163
1143,06/21/20 15:40:00,9.262
1144,06/21/20 15:45:00,9.435
1145,06/21/20 15:50:00,9.632
1146,06/21/20 15:55:00,9.731
1147,06/21/20 16:00:00,9.731
1148,06/21/20 16:05:00,9.731
1149,06/21/20 16:10:00,9.731
1150,06/21/20 16:15:00,9.780
1151,06/21/20 16:20:00,9.756
1152,06/21/20 16:25:00,9.682
1153,06/21/20 16:30:00,9.558
1154,06/21/20 16:35:00,9.435
1155,06/21/20 16:40:00,9.287
1156,06/21/20 16:45:00,9.188
1157,06/21/20 16:50:00,9.114
1158,06/21/20 16:55:00,8.965
1159,06/21/20 17:00:00,8.817
1160,06/21/20 17:05:00,8.668
1161,06/21/20 17:10:00,8.568
1162,06/21/20 17:15:00,8.419
1163,06/21/20 17:20:00,8.295
1164,06/21/20 17:25:00,8.195
1165,06/21/20 17:30:00,8.120
1166,06/21/20 17:35:00,8.070
1167,06/21/20 17:40:00,8.070
1168,06/21/20 17:45:00,8.045
1169,06/21/20 17:50:00,8.070
1170,06/21/20 17:55:00,8.095
1171,06/21/20 18:00:00,8.170
1172,06/21/20 18:05:00,8.295
1173,06/21/20 18:10:00,8.419
1174,06/21/20 18:15:00,8.494
1175,06/21/20 18:20:00,8.568
1176,06/21/20 18:25:00,8.693
1177,06/21/20 18:30:00,8.792
1178,06/21/20 18:35:00,8.891
1179,06/21/20 18:40:00,8.990
1180,06/21/20 18:45:00,9.064
1181,06/21/20 18:50:00,9.114
1182,06/21/20 18:55:00,9.064
1183,06/21/20 19:00:00,8.990
1184,06/21/20 19:05:00,8.891
1185,06/21/20 19:10:00,8.792
1186,06/21/20 19:15:00,8.668
1187,06/21/20 19:20:00,8.543
1188,06/21/20 19:25:00,8.394
1189,06/21/20 19:30:00,8.170
1190,06/21/20 19:35:00,7.945
1191,06/21/20 19:40:00,7.795
1192,06/21/20 19:45:00,7.695
1193,06/21/20 19:50:00,7.594
1194,06/21/20 19:55:00,7.519
1195,06/21/20 20:00:00,7.343
1196,06/21/20 20:05:00,7.167
1197,06/21/20 20:10:00,6.990
1198,06/21/20 20:15:00,6.839
1199,06/21/20 20:20:00,6.712
1200,06/21/20 20:25:00,6.560
1201,06/21/20 20:30:00,6.433
1202,06/21/20 20:35:00,6.357
1203,06/21/20 20:40:00,6.281
1204,06/21/20 20:45:00,6.230
1205,06/21/20 20:50:00,6.128
1206,06/21/20 20:55:00,6.026
1207,06/21/20 21:00:00,5.924
1208,06/21/20 21:05:00,5.821
1209,06/21/20 21:10:00,5.719
1210,06/21/20 21:15:00,5.642
1211,06/21/20 21:20:00,5.539
1212,06/21/20 21:25:00,5.411
1213,06/21/20 21:30:00,5.282
1214,06/21/20 21:35:00,5.154
1215,06/21/20 21:40:00,5.024
1216,06/21/20 21:45:00,4.895
1217,06/21/20 21:50:00,4.792
1218,06/21/20 21:55:00,4.688
1219,06/21/20 22:00:00,4.584
1220,06/21/20 22:05:00,4.480
1221,06/21/20 22:10:00,4.376
1222,06/21/20 22:15:00,4.298
1223,06/21/20 22:20:00,4.246
1224,06/21/20 22:25:00,4.194
1225,06/21/20 22:30:00,4.141
1226,06/21/20 22:35:00,4.063
1227,06/21/20 22:40:00,4.011
1228,06/21/20 22:45:00,3.958
1229,06/21/20 22:50:00,3.906
1230,06/21/20 22:55:00,3.854
1231,06/21/20 23:00:00,3.801
1232,06/21/20 23:05:00,3.749
1233,06/21/20 23:10:00,3.696
1234,06/21/20 23:15:00,3.643
1235,06/21/20 23:20:00,3.591
1236,06/21/20 23:25:00,3.538
1237,06/21/20 23:30:00,3.485
1238,06/21/20 23:35:00,3.433
1239,06/21/20 23:40:00,3.380
1240,06/21/20 23:45:00,3.327
1241,06/21/20 23:50:00,3.274
1242,06/21/20 23:55:00,3.221
1243,06/22/20 00:00:00,3.168
1244,06/22/20 00:05:00,3.089
1245,06/22/20 00:10:00,3.009
1246,06/22/20 00:15:00,2.956
1247,06/22/20 00:20:00,2.877
1248,06/22/20 00:25:00,2.850
1249,06/22/20 00:30:00,2.797
1250,06/22/20 00:35:00,2.744
1251,06/22/20 00:40:00,2.690
1252,06/22/20 00:45:00,2.637
1253,06/22/20 00:50:00,2.584
1254,06/22/20 00:55:00,2.557
1255,06/22/20 01:00:00,2.503
1256,06/22/20 01:05:00,2.477
1257,06/22/20 01:10:00,2.450
1258,06/22/20 01:15:00,2.423
1259,06/22/20 01:20:00,2.396
1260,06/22/20 01:25:00,2.370
1261,06/22/20 01:30:00,2.343
1262,06/22/20 01:35:00,2.289
1263,06/22/20 01:40:00,2.262
1264,06/22/20 01:45:00,2.236
1265,06/22/20 01:50:00,2.209
1266,06/22/20 01:55:00,2.155
1267,06/22/20 02:00:00,2.128
1268,06/22/20 02:05:00,2.101
1269,06/22/20 02:10:00,2.074
1270,06/22/20 02:15:00,2.047
1271,06/22/20 02:20:00,2.021
1272,06/22/20 02:25:00,1.994
1273,06/22/20 02:30:00,1.994
1274,06/22/20 02:35:00,1.967
1275,06/22/20 02:40:00,1.940
1276,06/22/20 02:45:00,1.913
1277,06/22/20 02:50:00,1.913
1278,06/22/20 02:55:00,1.886
1279,06/22/20 03:00:00,1.886
1280,06/22/20 03:05:00,1.859
1281,06/22/20 03:10:00,1.859
1282,06/22/20 03:15:00,1.859
1283,06/22/20 03:20:00,1.832
1284,06/22/20 03:25:00,1.832
1285,06/22/20 03:30:00,1.805
1286,06/22/20 03:35:00,1.805
1287,06/22/20 03:40:00,1.805
1288,06/22/20 03:45:00,1.805
1289,06/22/20 03:50:00,1.805
1290,06/22/20 03:55:00,1.832
1291,06/22/20 04:00:00,1.832
1292,06/22/20 04:05:00,1.832
1293,06/22/20 04:10:00,1.859
1294,06/22/20 04:15:00,1.859
1295,06/22/20 04:20:00,1.859
1296,06/22/20 04:25:00,1.886
1297,06/22/20 04:30:00,1.913
1298,06/22/20 04:35:00,1.913
1299,06/22/20 04:40:00,1.940
1300,06/22/20 04:45:00,1.940
1301,06/22/20 04:50:00,1.967
1302,06/22/20 04:55:00,1.994
1303,06/22/20 05:00:00,1.994
1304,06/22/20 05:05:00,2.021
1305,06/22/20 05:10:00,2.047
1306,06/22/20 05:15:00,2.074
1307,06/22/20 05:20:00,2.074
1308,06/22/20 05:25:00,2.101
1309,06/22/20 05:30:00,2.128
1310,06/22/20 05:35:00,2.155
1311,06/22/20 05:40:00,2.155
1312,06/22/20 05:45:00,2.182
1313,06/22/20 05:50:00,2.209
1314,06/22/20 05:55:00,2.236
1315,06/22/20 06:00:00,2.262
1316,06/22/20 06:05:00,2.316
1317,06/22/20 06:10:00,2.370
1318,06/22/20 06:15:00,2.423
1319,06/22/20 06:20:00,2.503
1320,06/22/20 06:25:00,2.584
1321,06/22/20 06:30:00,2.664
1322,06/22/20 06:35:00,2.744
1323,06/22/20 06:40:00,2.850
1324,06/22/20 06:45:00,2.956
1325,06/22/20 06:50:00,3.089
1326,06/22/20 06:55:00,3.221
1327,06/22/20 07:00:00,3.301
1328,06/22/20 07:05:00,3.406
1329,06/22/20 07:10:00,3.512
1330,06/22/20 07:15:00,3.643
1331,06/22/20 07:20:00,3.985
1332,06/22/20 07:25:00,4.428
1333,06/22/20 07:30:00,4.869
1334,06/22/20 07:35:00,5.308
1335,06/22/20 07:40:00,5.745
1336,06/22/20 07:45:00,6.128
1337,06/22/20 07:50:00,6.535
1338,06/22/20 07:55:00,6.914
1339,06/22/20 08:00:00,7.293
1340,06/22/20 08:05:00,7.745
1341,06/22/20 08:10:00,8.145
1342,06/22/20 08:15:00,8.543
1343,06/22/20 08:20:00,9.015
1344,06/22/20 08:25:00,9.509
1345,06/22/20 08:30:00,9.879
1346,06/22/20 08:35:00,10.198
1347,06/22/20 08:40:00,10.565
1348,06/22/20 08:45:00,10.932
1349,06/22/20 08:50:00,11.321
1350,06/22/20 08:55:00,11.565
1351,06/22/20 09:00:00,11.637
1352,06/22/20 09:05:00,11.613
1353,06/22/20 09:10:00,11.540
1354,06/22/20 09:15:00,11.492
1355,06/22/20 09:20:00,11.467
1356,06/22/20 09:25:00,11.516
1357,06/22/20 09:30:00,11.467
1358,06/22/20 09:35:00,11.492
1359,06/22/20 09:40:00,11.467
1360,06/22/20 09:45:00,11.516
1361,06/22/20 09:50:00,11.613
1362,06/22/20 09:55:00,11.807
1363,06/22/20 10:00:00,12.147
1364,06/22/20 10:05:00,12.606
1365,06/22/20 10:10:00,13.064
1366,06/22/20 10:15:00,13.233
1367,06/22/20 10:20:00,13.377
1368,06/22/20 10:25:00,13.738
1369,06/22/20 10:30:00,14.074
1370,06/22/20 10:35:00,14.409
1371,06/22/20 10:40:00,14.553
1372,06/22/20 10:45:00,15.008
1373,06/22/20 10:50:00,15.175
1374,06/22/20 10:55:00,15.461
1375,06/22/20 11:00:00,15.605
1376,06/22/20 11:05:00,15.724
1377,06/22/20 11:10:00,15.986
1378,06/22/20 11:15:00,16.392
1379,06/22/20 11:20:00,16.677
1380,06/22/20 11:25:00,16.725
1381,06/22/20 11:30:00,16.796
1382,06/22/20 11:35:00,16.773
1383,06/22/20 11:40:00,16.939
1384,06/22/20 11:45:00,17.034
1385,06/22/20 11:50:00,17.034
1386,06/22/20 11:55:00,17.153
1387,06/22/20 12:00:00,17.225
1388,06/22/20 12:05:00,17.272
1389,06/22/20 12:10:00,17.177
1390,06/22/20 12:15:00,17.153
1391,06/22/20 12:20:00,17.011
1392,06/22/20 12:25:00,16.796
1393,06/22/20 12:30:00,16.606
1394,06/22/20 12:35:00,16.415
1395,06/22/20 12:40:00,16.153
1396,06/22/20 12:45:00,15.891
1397,06/22/20 12:50:00,15.676
1398,06/22/20 12:55:00,15.581
1399,06/22/20 13:00:00,15.509
1400,06/22/20 13:05:00,15.461
1401,06/22/20 13:10:00,15.509
1402,06/22/20 13:15:00,15.581
1403,06/22/20 13:20:00,15.676
1404,06/22/20 13:25:00,15.748
1405,06/22/20 13:30:00,15.772
1406,06/22/20 13:35:00,15.772
1407,06/22/20 13:40:00,15.748
1408,06/22/20 13:45:00,15.700
1409,06/22/20 13:50:00,15.676
1410,06/22/20 13:55:00,15.676
1411,06/22/20 14:00:00,15.629
1412,06/22/20 14:05:00,15.605
1413,06/22/20 14:10:00,15.700
1414,06/22/20 14:15:00,15.843
1415,06/22/20 14:20:00,16.010
1416,06/22/20 14:25:00,16.153
1417,06/22/20 14:30:00,16.296
1418,06/22/20 14:35:00,16.344
1419,06/22/20 14:40:00,16.320
1420,06/22/20 14:45:00,16.249
1421,06/22/20 14:50:00,16.201
1422,06/22/20 14:55:00,16.225
1423,06/22/20 15:00:00,16.201
1424,06/22/20 15:05:00,16.201
1425,06/22/20 15:10:00,16.249
1426,06/22/20 15:15:00,16.249
1427,06/22/20 15:20:00,16.225
1428,06/22/20 15:25:00,16.177
1429,06/22/20 15:30:00,16.129
1430,06/22/20 15:35:00,16.034
1431,06/22/20 15:40:00,15.915
1432,06/22/20 15:45:00,15.819
1433,06/22/20 15:50:00,15.700
1434,06/22/20 15:55:00,15.605
1435,06/22/20 16:00:00,15.533
1436,06/22/20 16:05:00,15.557
1437,06/22/20 16:10:00,15.557
1438,06/22/20 16:15:00,15.533
1439,06/22/20 16:20:00,15.485
1440,06/22/20 16:25:00,15.438
1441,06/22/20 16:30:00,15.390
1442,06/22/20 16:35:00,15.342
1443,06/22/20 16:40:00,15.294
1444,06/22/20 16:45:00,15.223
1445,06/22/20 16:50:00,15.127
1446,06/22/20 16:55:00,15.031
1447,06/22/20 17:00:00,14.960
1448,06/22/20 17:05:00,14.840
1449,06/22/20 17:10:00,14.673
1450,06/22/20 17:15:00,14.505
1451,06/22/20 17:20:00,14.314
1452,06/22/20 17:25:00,14.122
1453,06/22/20 17:30:00,13.882
1454,06/22/20 17:35:00,13.642
1455,06/22/20 17:40:00,13.377
1456,06/22/20 17:45:00,13.088
1457,06/22/20 17:50:00,12.823
1458,06/22/20 17:55:00,12.582
1459,06/22/20 18:00:00,12.340
1460,06/22/20 18:05:00,12.147
1461,06/22/20 18:10:00,11.953
1462,06/22/20 18:15:00,11.783
1463,06/22/20 18:20:00,11.589
1464,06/22/20 18:25:00,11.370
1465,06/22/20 18:30:00,11.029
1466,06/22/20 18:35:00,10.785
1467,06/22/20 18:40:00,10.638
1468,06/22/20 18:45:00,10.516
1469,06/22/20 18:50:00,10.369
1470,06/22/20 18:55:00,10.173
1471,06/22/20 19:00:00,9.952
1472,06/22/20 19:05:00,9.780
1473,06/22/20 19:10:00,9.657
1474,06/22/20 19:15:00,9.509
1475,06/22/20 19:20:00,9.435
1476,06/22/20 19:25:00,9.386
1477,06/22/20 19:30:00,9.361
1478,06/22/20 19:35:00,9.336
1479,06/22/20 19:40:00,9.287
1480,06/22/20 19:45:00,9.188
1481,06/22/20 19:50:00,9.040
1482,06/22/20 19:55:00,8.841
1483,06/22/20 20:00:00,8.643
1484,06/22/20 20:05:00,8.469
1485,06/22/20 20:10:00,8.295
1486,06/22/20 20:15:00,8.120
1487,06/22/20 20:20:00,7.970
1488,06/22/20 20:25:00,7.820
1489,06/22/20 20:30:00,7.720
1490,06/22/20 20:35:00,7.670
1491,06/22/20 20:40:00,7.619
1492,06/22/20 20:45:00,7.544
1493,06/22/20 20:50:00,7.469
1494,06/22/20 20:55:00,7.393
1495,06/22/20 21:00:00,7.318
1496,06/22/20 21:05:00,7.242
1497,06/22/20 21:10:00,7.116
1498,06/22/20 21:15:00,6.990
1499,06/22/20 21:20:00,6.839
1500,06/22/20 21:25:00,6.687
1501,06/22/20 21:30:00,6.560
1502,06/22/20 21:35:00,6.433
1503,06/22/20 21:40:00,6.306
1504,06/22/20 21:45:00,6.179
1505,06/22/20 21:50:00,6.077
1506,06/22/20 21:55:00,5.949
1507,06/22/20 22:00:00,5.847
1508,06/22/20 22:05:00,5.770
1509,06/22/20 22:10:00,5.668
1510,06/22/20 22:15:00,5.591
1511,06/22/20 22:20:00,5.488
1512,06/22/20 22:25:00,5.411
1513,06/22/20 22:30:00,5.334
1514,06/22/20 22:35:00,5.231
1515,06/22/20 22:40:00,5.154
